,time,open,high,low,close,volume
0,2018-07-13,13.34,13.34,9.77,10.78,2100
1,2018-07-16,12.53,12.53,10.78,10.98,6400
2,2018-07-17,13.27,13.34,10.64,12.06,3600
3,2018-07-18,12.73,12.73,10.24,11.66,4300
4,2018-07-19,12.19,12.19,10.24,11.66,2300
5,2018-07-20,11.12,12.33,10.11,11.32,2300
6,2018-07-23,11.99,11.99,9.97,11.12,5100
7,2018-07-24,11.39,11.39,11.39,11.39,200
8,2018-07-25,10.71,10.78,9.7,9.7,3900
9,2018-07-26,11.05,11.05,11.05,11.05,100
10,2018-07-27,9.43,9.43,9.43,9.43,4000
11,2018-07-30,10.11,10.11,10.11,10.11,100
12,2018-07-31,8.89,10.04,8.76,10.04,4100
13,2018-08-01,10.04,10.04,9.3,9.3,200
14,2018-08-02,9.7,9.7,9.7,9.7,0
15,2018-08-03,9.7,9.7,9.7,9.7,0
16,2018-08-06,9.7,9.7,9.7,9.7,100
17,2018-08-07,8.76,8.76,8.76,8.76,1300
18,2018-08-08,8.62,8.62,8.62,8.62,1800
19,2018-08-09,8.76,8.76,8.76,8.76,7500
20,2018-08-10,8.76,8.76,8.76,8.76,0
21,2018-08-13,8.76,8.76,8.76,8.76,0
22,2018-08-14,8.76,8.76,8.76,8.76,0
23,2018-08-15,8.76,8.76,8.76,8.76,0
24,2018-08-16,8.76,8.76,8.76,8.76,0
25,2018-08-17,9.84,9.84,8.76,8.76,700
26,2018-08-20,9.3,9.3,9.3,9.3,0
27,2018-08-21,10.11,10.11,10.11,10.11,100
28,2018-08-22,10.11,10.11,10.11,10.11,6
29,2018-08-23,10.58,10.58,10.58,10.58,100
30,2018-08-24,9.16,9.16,9.1,9.1,5000
31,2018-08-27,9.16,9.16,9.16,9.16,0
32,2018-08-28,9.16,9.16,9.16,9.16,0
33,2018-08-29,9.16,9.16,9.16,9.16,0
34,2018-08-30,9.16,9.16,9.16,9.16,0
35,2018-08-31,9.16,9.16,9.16,9.16,0
36,2018-09-04,10.04,10.04,10.04,10.04,100
37,2018-09-05,10.04,10.04,10.04,10.04,0
38,2018-09-06,10.04,10.04,10.04,10.04,0
39,2018-09-07,10.24,10.24,10.24,10.24,100
40,2018-09-10,10.24,10.24,10.24,10.24,0
41,2018-09-11,10.24,10.24,10.24,10.24,0
42,2018-09-12,8.76,8.76,8.76,8.76,200
43,2018-09-13,8.76,8.76,8.76,8.76,0
44,2018-09-14,8.76,8.76,8.76,8.76,0
45,2018-09-17,8.76,8.76,8.76,8.76,0
46,2018-09-18,8.76,8.76,8.76,8.76,0
47,2018-09-19,9.97,9.97,9.97,9.97,100
48,2018-09-20,9.97,9.97,9.97,9.97,0
49,2018-09-21,11.39,11.39,11.39,11.39,100
50,2018-09-24,9.7,9.7,9.7,9.7,100
51,2018-09-25,9.7,9.7,9.7,9.7,0
52,2018-09-26,9.7,9.7,9.7,9.7,0
53,2018-09-27,8.76,8.76,8.76,8.76,3100
54,2018-09-28,8.76,8.76,8.76,8.76,0
55,2018-10-01,7.75,7.75,7.75,7.75,3000
56,2018-10-02,7.75,7.75,7.75,7.75,0
57,2018-10-03,7.75,8.76,7.75,8.76,3100
58,2018-10-04,8.62,8.62,8.62,8.62,100
59,2018-10-05,8.42,8.42,8.42,8.42,200
60,2018-10-08,7.41,7.41,7.41,7.41,3000
61,2018-10-09,7.41,7.41,7.41,7.41,0
62,2018-10-10,7.41,7.41,7.41,7.41,0
63,2018-10-11,8.08,8.08,7.48,7.48,200
64,2018-10-12,7.81,7.81,7.81,7.81,0
65,2018-10-15,7.81,7.81,7.81,7.81,0
66,2018-10-16,7.81,7.81,7.81,7.81,100
67,2018-10-17,7.81,7.81,7.81,7.81,0
68,2018-10-18,7.75,7.75,7.75,7.75,500
69,2018-10-19,7.75,7.75,7.75,7.75,0
70,2018-10-22,7.75,7.75,7.75,7.75,0
71,2018-10-23,7.75,7.75,7.75,7.75,200
72,2018-10-24,7.75,7.75,7.75,7.75,0
73,2018-10-25,7.75,7.75,7.75,7.75,0
74,2018-10-26,8.42,8.42,8.42,8.42,100
75,2018-10-29,9.3,9.3,9.3,9.3,100
76,2018-10-30,7.95,7.95,7.95,7.95,200
77,2018-10-31,8.69,8.69,8.69,8.69,100
78,2018-11-01,9.9,9.9,9.9,9.9,100
79,2018-11-02,9.9,9.9,9.9,9.9,0
80,2018-11-05,9.9,9.9,9.9,9.9,0
81,2018-11-06,9.9,9.9,9.9,9.9,0
82,2018-11-07,9.9,9.9,9.9,9.9,0
83,2018-11-08,9.9,9.9,9.9,9.9,0
84,2018-11-09,9.9,9.9,9.9,9.9,0
85,2018-11-12,9.9,9.9,9.9,9.9,0
86,2018-11-13,9.9,9.9,9.9,9.9,0
87,2018-11-14,9.9,9.9,9.9,9.9,0
88,2018-11-15,9.9,9.9,9.9,9.9,0
89,2018-11-16,9.9,9.9,9.9,9.9,0
90,2018-11-19,9.9,9.9,9.9,9.9,0
91,2018-11-20,9.9,9.9,9.9,9.9,0
92,2018-11-21,11.32,11.32,8.42,8.42,300
93,2018-11-22,10.64,10.64,8.02,8.02,200
94,2018-11-23,8.02,8.02,8.02,8.02,100
95,2018-11-26,9.1,9.1,9.1,9.1,100
96,2018-11-27,10.31,10.31,10.31,10.31,110
97,2018-11-28,10.31,10.31,10.31,10.31,0
98,2018-11-29,10.31,10.31,10.31,10.31,0
99,2018-11-30,10.31,10.31,10.31,10.31,0
100,2018-12-03,10.31,10.31,10.31,10.31,0
101,2018-12-04,10.31,10.31,10.31,10.31,0
102,2018-12-05,10.31,10.31,10.31,10.31,0
103,2018-12-06,10.31,10.31,10.31,10.31,0
104,2018-12-07,10.31,10.31,10.31,10.31,0
105,2018-12-10,10.31,10.31,10.31,10.31,0
106,2018-12-11,8.83,8.83,8.83,8.83,300
107,2018-12-12,8.83,8.83,8.83,8.83,0
108,2018-12-13,8.83,8.83,8.83,8.83,8
109,2018-12-14,10.04,10.04,7.75,9.03,1200
110,2018-12-17,9.31,9.31,8.0,8.0,281
111,2018-12-18,9.75,9.75,9.75,9.75,100
112,2018-12-19,8.29,8.29,8.29,8.29,200
113,2018-12-20,9.31,9.31,9.31,9.31,100
114,2018-12-21,9.31,9.31,9.31,9.31,0
