,time,open,high,low,close,volume
0,2016-07-28,10.4,10.97,8.94,10.56,201700
1,2016-07-29,10.4,11.05,10.4,11.05,102400
2,2016-08-01,10.97,11.45,10.97,11.45,108900
3,2016-08-02,11.37,11.54,11.05,11.29,55100
4,2016-08-03,11.21,11.45,10.97,11.13,84000
5,2016-08-04,11.13,11.21,10.89,10.97,82900
6,2016-08-05,10.89,11.29,10.89,11.29,107700
7,2016-08-08,11.21,11.54,10.72,10.72,114500
8,2016-08-09,10.8,10.89,9.67,9.67,201000
9,2016-08-10,9.59,9.83,9.18,9.26,213400
10,2016-08-11,9.26,9.42,8.45,8.53,334100
11,2016-08-12,8.45,8.53,7.96,8.12,338400
12,2016-08-15,8.04,8.45,8.04,8.37,113700
13,2016-08-16,8.29,8.77,8.29,8.61,123700
14,2016-08-17,8.53,9.1,8.53,9.1,125400
15,2016-08-18,9.02,9.34,8.94,9.02,100000
16,2016-08-19,8.85,9.26,8.85,9.18,94000
17,2016-08-22,8.94,9.34,8.94,9.26,105700
18,2016-08-23,9.18,9.34,8.85,9.1,88600
19,2016-08-24,9.18,9.18,8.77,8.94,81400
20,2016-08-25,8.77,9.42,8.77,9.26,135700
21,2016-08-26,9.1,9.42,8.94,9.26,89100
22,2016-08-29,9.1,9.42,8.94,8.94,81900
23,2016-08-30,9.02,9.1,8.61,8.77,107000
24,2016-08-31,8.69,8.94,8.61,8.85,88900
25,2016-09-01,8.77,9.02,8.69,8.94,79100
26,2016-09-05,8.85,9.02,8.61,8.69,82700
27,2016-09-06,8.69,8.77,8.61,8.69,76200
28,2016-09-07,8.61,8.69,8.45,8.53,92800
29,2016-09-08,8.53,8.61,8.37,8.37,103800
30,2016-09-09,8.37,8.45,8.2,8.45,95100
31,2016-09-12,8.45,8.77,8.45,8.53,110900
32,2016-09-13,8.45,8.61,8.45,8.61,80400
33,2016-09-14,8.61,8.61,8.45,8.61,55200
34,2016-09-15,8.45,8.61,8.45,8.53,58300
35,2016-09-16,8.53,8.61,8.37,8.45,51800
36,2016-09-19,8.45,8.45,8.29,8.29,97400
37,2016-09-20,8.29,8.45,8.29,8.37,96600
38,2016-09-21,8.29,8.53,8.29,8.53,101400
39,2016-09-22,8.37,8.69,8.37,8.69,133600
40,2016-09-23,8.53,8.85,8.45,8.77,98100
41,2016-09-26,8.61,8.77,8.53,8.69,73800
42,2016-09-27,8.77,8.77,8.53,8.69,39400
43,2016-09-28,8.61,8.77,8.61,8.77,62300
44,2016-09-29,8.69,9.1,8.61,8.94,68800
45,2016-09-30,8.94,9.18,8.77,8.77,90600
46,2016-10-03,8.85,8.94,8.69,8.77,43300
47,2016-10-04,8.77,9.1,8.77,8.94,88800
48,2016-10-05,8.77,9.1,8.77,9.1,78900
49,2016-10-06,8.94,9.34,8.94,9.34,61400
50,2016-10-07,9.26,9.34,9.1,9.18,56200
51,2016-10-10,9.1,9.34,9.02,9.1,105600
52,2016-10-11,9.1,9.1,8.94,9.1,82100
53,2016-10-12,9.02,9.02,8.69,8.77,66800
54,2016-10-13,8.69,9.59,8.69,9.59,124600
55,2016-10-14,9.83,9.91,9.5,9.75,86300
56,2016-10-17,9.75,9.83,9.67,9.75,70700
57,2016-10-18,9.83,9.91,9.5,9.5,84500
58,2016-10-19,8.94,9.67,8.94,9.42,82400
59,2016-10-20,9.42,10.07,9.42,10.07,45400
60,2016-10-21,10.07,10.56,9.91,10.56,71800
61,2016-10-24,10.56,10.64,10.15,10.32,83700
62,2016-10-25,10.97,10.97,10.15,10.32,71000
63,2016-10-26,10.4,10.4,9.91,10.07,75800
64,2016-10-27,10.07,10.48,9.99,10.48,92700
65,2016-10-28,10.32,10.64,10.15,10.64,48900
66,2016-10-31,10.72,10.72,10.15,10.24,133800
67,2016-11-01,10.15,10.32,10.15,10.32,74700
68,2016-11-02,10.32,10.4,10.15,10.24,47000
